Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Firefox 66.0,,2019-05-22 13:17:51,2019-05-22 13:17:51,0.222s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:17:51,2019-05-22 13:17:53,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 66.0,,2019-05-22 13:17:53,2019-05-22 13:17:53,0.233s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:17:53,2019-05-22 13:17:55,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/FAQ""))",Firefox 66.0,,2019-05-22 13:17:55,2019-05-22 13:17:56,0.262s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:17:56,2019-05-22 13:17:57,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First chevron link""))",Firefox 66.0,,2019-05-22 13:17:57,2019-05-22 13:18:00,3.330s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:18:00,2019-05-22 13:18:01,1.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Firefox 66.0,,2019-05-22 13:18:01,2019-05-22 13:18:01,0.042s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:18:01,2019-05-22 13:18:02,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -First chevron -open- FAQ""))",Firefox 66.0,,2019-05-22 13:18:02,2019-05-22 13:18:02,0.247s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:18:02,2019-05-22 13:18:03,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -First chevron - close -FAQ""))",Firefox 66.0,,2019-05-22 13:18:03,2019-05-22 13:18:04,0.233s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:04,2019-05-22 13:18:05,1.001s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:05,2019-05-22 13:18:05,0.052s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:05,2019-05-22 13:18:07,2.004s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:07,2019-05-22 13:18:07,0.253s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:07,2019-05-22 13:18:09,2.005s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:09,2019-05-22 13:18:09,0.074s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:09,2019-05-22 13:18:10,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - add""))",Firefox 66.0,,2019-05-22 13:18:10,2019-05-22 13:18:10,0.256s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:18:10,2019-05-22 13:18:11,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - Subtract""))",Firefox 66.0,,2019-05-22 13:18:11,2019-05-22 13:18:11,0.231s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:18:11,2019-05-22 13:18:12,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian- add""))",Firefox 66.0,,2019-05-22 13:18:12,2019-05-22 13:18:13,0.230s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:18:13,2019-05-22 13:18:14,1.013s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian - subtract""))",Firefox 66.0,,2019-05-22 13:18:14,2019-05-22 13:18:14,0.226s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:18:14,2019-05-22 13:18:15,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Load more1""))",Firefox 66.0,,2019-05-22 13:18:15,2019-05-22 13:18:15,0.238s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:18:15,2019-05-22 13:18:16,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore2""))",Firefox 66.0,,2019-05-22 13:18:16,2019-05-22 13:18:16,0.234s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:18:16,2019-05-22 13:18:17,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore3""))",Firefox 66.0,,2019-05-22 13:18:17,2019-05-22 13:18:18,0.234s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:18:18,2019-05-22 13:18:19,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about cannabis""))",Firefox 66.0,,2019-05-22 13:18:19,2019-05-22 13:18:22,3.283s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:18:22,2019-05-22 13:18:23,1.003s,PASSED
back(),Firefox 66.0,,2019-05-22 13:18:23,2019-05-22 13:18:26,2.601s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:18:26,2019-05-22 13:18:27,1.005s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:27,2019-05-22 13:18:27,0.068s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:27,2019-05-22 13:18:29,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:29,2019-05-22 13:18:29,0.247s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:29,2019-05-22 13:18:31,2.001s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:31,2019-05-22 13:18:31,0.063s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:31,2019-05-22 13:18:32,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore4""))",Firefox 66.0,,2019-05-22 13:18:32,2019-05-22 13:18:32,0.237s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:32,2019-05-22 13:18:34,2.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:34,2019-05-22 13:18:34,0.056s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:34,2019-05-22 13:18:36,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:36,2019-05-22 13:18:36,0.145s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:36,2019-05-22 13:18:38,2.002s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:38,2019-05-22 13:18:38,0.070s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:38,2019-05-22 13:18:39,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about OCS""))",Firefox 66.0,,2019-05-22 13:18:39,2019-05-22 13:18:42,2.904s,PASSED
back(),Firefox 66.0,,2019-05-22 13:18:42,2019-05-22 13:18:44,1.877s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:44,2019-05-22 13:18:46,2.006s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:46,2019-05-22 13:18:46,0.065s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:46,2019-05-22 13:18:48,2.006s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:48,2019-05-22 13:18:49,0.262s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:49,2019-05-22 13:18:51,2.001s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:51,2019-05-22 13:18:51,0.059s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:51,2019-05-22 13:18:52,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Choose cannabis products""))",Firefox 66.0,,2019-05-22 13:18:52,2019-05-22 13:18:54,2.825s,PASSED
back(),Firefox 66.0,,2019-05-22 13:18:54,2019-05-22 13:18:57,2.398s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 66.0,,2019-05-22 13:18:57,2019-05-22 13:18:57,0.245s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:57,2019-05-22 13:18:58,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/FAQ""))",Firefox 66.0,,2019-05-22 13:18:58,2019-05-22 13:18:58,0.239s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:18:58,2019-05-22 13:18:59,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second chveron link""))",Firefox 66.0,,2019-05-22 13:18:59,2019-05-22 13:19:03,3.222s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:03,2019-05-22 13:19:04,1.006s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Firefox 66.0,,2019-05-22 13:19:04,2019-05-22 13:19:04,0.027s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:04,2019-05-22 13:19:05,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -second chevron -open- FAQ""))",Firefox 66.0,,2019-05-22 13:19:05,2019-05-22 13:19:05,0.234s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:05,2019-05-22 13:19:06,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -second chevron -close - FAQ""))",Firefox 66.0,,2019-05-22 13:19:06,2019-05-22 13:19:06,0.264s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:06,2019-05-22 13:19:08,2.001s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:08,2019-05-22 13:19:08,0.062s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:08,2019-05-22 13:19:10,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:10,2019-05-22 13:19:10,0.244s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:10,2019-05-22 13:19:12,2.002s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:12,2019-05-22 13:19:13,0.069s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:13,2019-05-22 13:19:14,1.000s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - add""))",Firefox 66.0,,2019-05-22 13:19:14,2019-05-22 13:19:14,0.263s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:19:14,2019-05-22 13:19:15,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - Subtract""))",Firefox 66.0,,2019-05-22 13:19:15,2019-05-22 13:19:15,0.230s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:19:15,2019-05-22 13:19:16,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian- add""))",Firefox 66.0,,2019-05-22 13:19:16,2019-05-22 13:19:16,0.228s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:19:16,2019-05-22 13:19:17,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian - subtract""))",Firefox 66.0,,2019-05-22 13:19:17,2019-05-22 13:19:17,0.227s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:19:17,2019-05-22 13:19:18,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Load more1""))",Firefox 66.0,,2019-05-22 13:19:18,2019-05-22 13:19:19,0.232s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:19:19,2019-05-22 13:19:20,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore2""))",Firefox 66.0,,2019-05-22 13:19:20,2019-05-22 13:19:20,0.227s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:19:20,2019-05-22 13:19:21,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore3""))",Firefox 66.0,,2019-05-22 13:19:21,2019-05-22 13:19:21,0.227s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:19:21,2019-05-22 13:19:22,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about cannabis""))",Firefox 66.0,,2019-05-22 13:19:22,2019-05-22 13:19:25,3.138s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:19:25,2019-05-22 13:19:26,1.002s,PASSED
back(),Firefox 66.0,,2019-05-22 13:19:26,2019-05-22 13:19:28,1.578s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:19:28,2019-05-22 13:19:29,1.006s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:29,2019-05-22 13:19:29,0.069s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:29,2019-05-22 13:19:31,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:31,2019-05-22 13:19:31,0.247s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:31,2019-05-22 13:19:33,2.003s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:33,2019-05-22 13:19:33,0.064s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:33,2019-05-22 13:19:34,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore4""))",Firefox 66.0,,2019-05-22 13:19:34,2019-05-22 13:19:35,0.239s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:35,2019-05-22 13:19:37,2.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:37,2019-05-22 13:19:37,0.069s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:37,2019-05-22 13:19:39,2.001s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:39,2019-05-22 13:19:39,0.157s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:39,2019-05-22 13:19:41,2.002s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:41,2019-05-22 13:19:41,0.070s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:41,2019-05-22 13:19:42,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about OCS""))",Firefox 66.0,,2019-05-22 13:19:42,2019-05-22 13:19:45,3.294s,PASSED
back(),Firefox 66.0,,2019-05-22 13:19:45,2019-05-22 13:19:47,2.195s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:47,2019-05-22 13:19:49,2.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:49,2019-05-22 13:19:49,0.066s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:49,2019-05-22 13:19:51,2.003s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:51,2019-05-22 13:19:52,0.273s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:52,2019-05-22 13:19:54,2.001s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:54,2019-05-22 13:19:54,0.059s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:19:54,2019-05-22 13:19:55,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Choose cannabis products""))",Firefox 66.0,,2019-05-22 13:19:55,2019-05-22 13:19:58,3.213s,PASSED
back(),Firefox 66.0,,2019-05-22 13:19:58,2019-05-22 13:20:00,1.652s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 66.0,,2019-05-22 13:20:00,2019-05-22 13:20:00,0.265s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:00,2019-05-22 13:20:01,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/FAQ""))",Firefox 66.0,,2019-05-22 13:20:01,2019-05-22 13:20:01,0.241s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:01,2019-05-22 13:20:02,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/third chevron link""))",Firefox 66.0,,2019-05-22 13:20:02,2019-05-22 13:20:06,3.668s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:06,2019-05-22 13:20:07,1.003s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Firefox 66.0,,2019-05-22 13:20:07,2019-05-22 13:20:07,0.041s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:07,2019-05-22 13:20:08,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -First chevron -open- FAQ""))",Firefox 66.0,,2019-05-22 13:20:08,2019-05-22 13:20:08,0.233s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:08,2019-05-22 13:20:09,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -First chevron - close -FAQ""))",Firefox 66.0,,2019-05-22 13:20:09,2019-05-22 13:20:09,0.249s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:09,2019-05-22 13:20:10,1.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:10,2019-05-22 13:20:10,0.066s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:10,2019-05-22 13:20:12,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:12,2019-05-22 13:20:13,0.247s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:13,2019-05-22 13:20:15,2.002s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:15,2019-05-22 13:20:15,0.067s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:15,2019-05-22 13:20:16,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - add""))",Firefox 66.0,,2019-05-22 13:20:16,2019-05-22 13:20:16,0.235s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:20:16,2019-05-22 13:20:17,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - Subtract""))",Firefox 66.0,,2019-05-22 13:20:17,2019-05-22 13:20:17,0.252s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:20:17,2019-05-22 13:20:18,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian- add""))",Firefox 66.0,,2019-05-22 13:20:18,2019-05-22 13:20:18,0.233s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:20:18,2019-05-22 13:20:19,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian - subtract""))",Firefox 66.0,,2019-05-22 13:20:19,2019-05-22 13:20:20,0.232s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:20:20,2019-05-22 13:20:21,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Load more1""))",Firefox 66.0,,2019-05-22 13:20:21,2019-05-22 13:20:21,0.236s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:20:21,2019-05-22 13:20:22,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore2""))",Firefox 66.0,,2019-05-22 13:20:22,2019-05-22 13:20:22,0.229s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:20:22,2019-05-22 13:20:23,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore3""))",Firefox 66.0,,2019-05-22 13:20:23,2019-05-22 13:20:23,0.228s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:20:23,2019-05-22 13:20:24,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about cannabis""))",Firefox 66.0,,2019-05-22 13:20:24,2019-05-22 13:20:27,2.820s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:20:27,2019-05-22 13:20:28,1.006s,PASSED
back(),Firefox 66.0,,2019-05-22 13:20:28,2019-05-22 13:20:30,1.733s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:20:30,2019-05-22 13:20:31,1.011s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:31,2019-05-22 13:20:31,0.053s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:31,2019-05-22 13:20:33,2.006s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:33,2019-05-22 13:20:33,0.247s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:33,2019-05-22 13:20:35,2.002s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:35,2019-05-22 13:20:35,0.061s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:35,2019-05-22 13:20:36,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore4""))",Firefox 66.0,,2019-05-22 13:20:36,2019-05-22 13:20:37,0.241s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:37,2019-05-22 13:20:39,2.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:39,2019-05-22 13:20:39,0.055s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:39,2019-05-22 13:20:41,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:41,2019-05-22 13:20:41,0.133s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:41,2019-05-22 13:20:43,2.001s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:43,2019-05-22 13:20:43,0.067s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:43,2019-05-22 13:20:44,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about OCS""))",Firefox 66.0,,2019-05-22 13:20:44,2019-05-22 13:20:48,4.193s,PASSED
back(),Firefox 66.0,,2019-05-22 13:20:48,2019-05-22 13:20:50,1.696s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:50,2019-05-22 13:20:52,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:52,2019-05-22 13:20:52,0.066s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:52,2019-05-22 13:20:54,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:54,2019-05-22 13:20:54,0.258s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:54,2019-05-22 13:20:56,2.002s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:56,2019-05-22 13:20:56,0.069s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:20:56,2019-05-22 13:20:57,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Choose cannabis products""))",Firefox 66.0,,2019-05-22 13:20:57,2019-05-22 13:21:00,2.773s,PASSED
back(),Firefox 66.0,,2019-05-22 13:21:00,2019-05-22 13:21:02,2.102s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 66.0,,2019-05-22 13:21:02,2019-05-22 13:21:02,0.281s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:21:02,2019-05-22 13:21:03,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/FAQ""))",Firefox 66.0,,2019-05-22 13:21:03,2019-05-22 13:21:04,0.243s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:21:04,2019-05-22 13:21:05,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/See all FAQs""))",Firefox 66.0,,2019-05-22 13:21:05,2019-05-22 13:21:08,3.425s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP- Burger menu- Learn,Firefox 66.0,,2019-05-22 13:21:08,2019-05-22 13:26:38,5m - 29.734s,PASSED
"openBrowser("""")",Firefox 66.0,,2019-05-22 13:21:08,2019-05-22 13:21:10,2.335s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-22 13:21:10,2019-05-22 13:21:20,9.092s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-22 13:21:20,2019-05-22 13:21:20,0.080s,PASSED
delay(4),Firefox 66.0,,2019-05-22 13:21:20,2019-05-22 13:21:24,4.001s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Firefox 66.0,,2019-05-22 13:21:24,2019-05-22 13:21:24,0.626s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Firefox 66.0,,2019-05-22 13:21:24,2019-05-22 13:21:25,0.406s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:21:25,2019-05-22 13:21:27,2.004s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Firefox 66.0,,2019-05-22 13:21:27,2019-05-22 13:21:28,1.390s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 66.0,,2019-05-22 13:21:28,2019-05-22 13:21:28,0.235s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 66.0,,2019-05-22 13:21:28,2019-05-22 13:21:29,0.232s,PASSED
