Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/OCS- PRODUCT PAGE/Moreitems to consider,Chrome 74.0.3729.108,,2019-04-30 12:32:35,2019-04-30 12:33:41,1m - 6.760s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:32:35,2019-04-30 12:32:36,1.077s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:32:36,2019-04-30 12:32:43,6.611s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:32:43,2019-04-30 12:32:43,0.228s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.108,,2019-04-30 12:32:43,2019-04-30 12:32:43,0.424s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 12:32:43,2019-04-30 12:32:43,0.221s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 12:32:43,2019-04-30 12:32:45,1.270s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:32:45,2019-04-30 12:32:45,0.088s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:32:45,2019-04-30 12:32:45,0.057s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:32:45,2019-04-30 12:32:45,0.062s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:32:45,2019-04-30 12:32:45,0.060s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:32:45,2019-04-30 12:32:48,3.001s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:32:48,2019-04-30 12:32:48,0.079s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:32:48,2019-04-30 12:32:51,3.001s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 12:32:51,2019-04-30 12:32:55,4.018s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:32:55,2019-04-30 12:32:58,3.006s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 12:32:58,2019-04-30 12:33:00,2.011s,PASSED
"click(findTestObject(""More items _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:33:00,2019-04-30 12:33:02,2.397s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 12:33:02,2019-04-30 12:33:04,2.003s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Vaporizers""))",Chrome 74.0.3729.108,,2019-04-30 12:33:04,2019-04-30 12:33:05,0.090s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Papers  Filters""))",Chrome 74.0.3729.108,,2019-04-30 12:33:05,2019-04-30 12:33:05,0.110s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Bongs  Pipes""))",Chrome 74.0.3729.108,,2019-04-30 12:33:05,2019-04-30 12:33:05,0.131s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:33:05,2019-04-30 12:33:08,3.002s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Grinders""))",Chrome 74.0.3729.108,,2019-04-30 12:33:08,2019-04-30 12:33:08,0.055s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:33:08,2019-04-30 12:33:11,3.001s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Bongs  Pipes_icon--back slic""))",Chrome 74.0.3729.108,,2019-04-30 12:33:11,2019-04-30 12:33:11,0.068s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:33:11,2019-04-30 12:33:14,3.007s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Dot Infinity Grinder Card_ic""))",Chrome 74.0.3729.108,,2019-04-30 12:33:14,2019-04-30 12:33:14,0.053s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:33:14,2019-04-30 12:33:17,3.002s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Dot Infinity Grinder Card_ic""))",Chrome 74.0.3729.108,,2019-04-30 12:33:17,2019-04-30 12:33:17,0.050s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 12:33:17,2019-04-30 12:33:20,3.006s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Grinders""))",Chrome 74.0.3729.108,,2019-04-30 12:33:20,2019-04-30 12:33:20,0.049s,PASSED
"click(findTestObject(""More items _OR/Page_Shishkaberry  Ontario Cannabis/img""), STOP_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 12:33:20,2019-04-30 12:33:22,2.240s,PASSED
back(),Chrome 74.0.3729.108,,2019-04-30 12:33:22,2019-04-30 12:33:25,2.957s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Vaporizers""))",Chrome 74.0.3729.108,,2019-04-30 12:33:25,2019-04-30 12:33:25,0.073s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Show all accessories_icon--b""))",Chrome 74.0.3729.108,,2019-04-30 12:33:25,2019-04-30 12:33:25,0.071s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_PAX 2_icon--forward slick-ar""))",Chrome 74.0.3729.108,,2019-04-30 12:33:25,2019-04-30 12:33:26,0.061s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/img_1""))",Chrome 74.0.3729.108,,2019-04-30 12:33:26,2019-04-30 12:33:30,4.280s,PASSED
back(),Chrome 74.0.3729.108,,2019-04-30 12:33:30,2019-04-30 12:33:30,0.682s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Papers  Filters""))",Chrome 74.0.3729.108,,2019-04-30 12:33:30,2019-04-30 12:33:31,0.066s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_PAX 2_icon--back slick-arrow""))",Chrome 74.0.3729.108,,2019-04-30 12:33:31,2019-04-30 12:33:31,0.093s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Kingsize Thin Rice Rolling P""))",Chrome 74.0.3729.108,,2019-04-30 12:33:31,2019-04-30 12:33:31,0.058s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Kingsize Thin Rice Rolling P""))",Chrome 74.0.3729.108,,2019-04-30 12:33:31,2019-04-30 12:33:31,0.037s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/img_2""))",Chrome 74.0.3729.108,,2019-04-30 12:33:31,2019-04-30 12:33:33,2.577s,PASSED
back(),Chrome 74.0.3729.108,,2019-04-30 12:33:33,2019-04-30 12:33:36,2.644s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Bongs  Pipes""))",Chrome 74.0.3729.108,,2019-04-30 12:33:36,2019-04-30 12:33:36,0.065s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Kingsize Thin Rice Rolling P_1""))",Chrome 74.0.3729.108,,2019-04-30 12:33:36,2019-04-30 12:33:36,0.078s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Kingsize Thin Rice Rolling P_2""))",Chrome 74.0.3729.108,,2019-04-30 12:33:36,2019-04-30 12:33:36,0.048s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Small Taster_icon--forward s""))",Chrome 74.0.3729.108,,2019-04-30 12:33:36,2019-04-30 12:33:36,0.052s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Small Taster_icon--forward s""))",Chrome 74.0.3729.108,,2019-04-30 12:33:36,2019-04-30 12:33:36,0.036s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/img_3""))",Chrome 74.0.3729.108,,2019-04-30 12:33:36,2019-04-30 12:33:41,4.331s,PASSED
back(),Chrome 74.0.3729.108,,2019-04-30 12:33:41,2019-04-30 12:33:41,0.851s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Learn More,Chrome 74.0.3729.108,,2019-04-30 12:33:41,2019-04-30 12:34:11,29.970s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.001s,NOT_RUN
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.000s,NOT_RUN
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.001s,NOT_RUN
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.000s,NOT_RUN
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.000s,NOT_RUN
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.001s,NOT_RUN
"mouseOver(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.000s,NOT_RUN
"click(findTestObject(""Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.001s,NOT_RUN
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:42,0.000s,NOT_RUN
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:33:42,2019-04-30 12:33:43,1.275s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:33:43,2019-04-30 12:33:49,5.688s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:33:49,2019-04-30 12:33:49,0.237s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.108,,2019-04-30 12:33:49,2019-04-30 12:33:49,0.406s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 12:33:49,2019-04-30 12:33:49,0.223s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1947"", true)",Chrome 74.0.3729.108,,2019-04-30 12:33:49,2019-04-30 12:33:51,1.270s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:33:51,2019-04-30 12:33:51,0.089s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:33:51,2019-04-30 12:33:51,0.061s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:33:51,2019-04-30 12:33:51,0.059s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:33:51,2019-04-30 12:33:51,0.064s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:33:51,2019-04-30 12:33:51,0.072s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:33:51,2019-04-30 12:33:54,3.003s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 12:33:54,2019-04-30 12:33:58,3.586s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:33:58,2019-04-30 12:34:01,3.012s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:34:01,2019-04-30 12:34:08,7.021s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:34:08,2019-04-30 12:34:11,3.004s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Shishkaberry  Ontario Cannabis/a_Learn More""))",Chrome 74.0.3729.108,,2019-04-30 12:34:11,2019-04-30 12:34:11,0.069s,PASSED
"scrollToPosition(900, 38)",Chrome 74.0.3729.108,,2019-04-30 12:34:11,2019-04-30 12:34:11,0.023s,PASSED
takeScreenshot(),Chrome 74.0.3729.108,,2019-04-30 12:34:11,2019-04-30 12:34:11,0.541s,PASSED
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 12:34:11,2019-04-30 12:34:11,0.129s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Recently viewed,Chrome 74.0.3729.108,,2019-04-30 12:34:11,2019-04-30 12:34:38,26.809s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:34:12,2019-04-30 12:34:13,1.042s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:34:13,2019-04-30 12:34:18,5.067s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:34:18,2019-04-30 12:34:18,0.225s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.108,,2019-04-30 12:34:18,2019-04-30 12:34:18,0.469s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 12:34:18,2019-04-30 12:34:19,0.229s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 12:34:19,2019-04-30 12:34:20,1.253s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:34:20,2019-04-30 12:34:20,0.081s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:34:20,2019-04-30 12:34:20,0.069s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:34:20,2019-04-30 12:34:20,0.062s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:34:20,2019-04-30 12:34:20,0.057s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:34:20,2019-04-30 12:34:23,3.007s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:34:23,2019-04-30 12:34:23,0.073s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:34:23,2019-04-30 12:34:26,3.004s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 12:34:26,2019-04-30 12:34:28,2.078s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:34:28,2019-04-30 12:34:31,3.002s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:34:31,2019-04-30 12:34:33,2.198s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Shishkaberry  Ontario Cannabis/img""))",Chrome 74.0.3729.108,,2019-04-30 12:34:33,2019-04-30 12:34:38,4.692s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 12:34:38,2019-04-30 12:34:38,0.009s,PASSED
if (a == getWindowTitle()),Chrome 74.0.3729.108,,2019-04-30 12:34:38,2019-04-30 12:34:38,0.006s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/variants selector,Chrome 74.0.3729.108,,2019-04-30 12:34:38,2019-04-30 12:34:52,13.614s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:34:38,2019-04-30 12:34:40,1.180s,PASSED
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:34:40,2019-04-30 12:34:41,1.727s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:34:41,2019-04-30 12:34:42,0.283s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 12:34:42,2019-04-30 12:34:42,0.463s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 12:34:42,2019-04-30 12:34:42,0.182s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 12:34:42,2019-04-30 12:34:43,1.175s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:34:43,2019-04-30 12:34:43,0.082s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:34:43,2019-04-30 12:34:43,0.068s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:34:43,2019-04-30 12:34:44,0.071s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:34:44,2019-04-30 12:34:44,0.060s,PASSED
"mouseOver(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:34:44,2019-04-30 12:34:44,0.033s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 12:34:44,2019-04-30 12:34:45,1.717s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:34:45,2019-04-30 12:34:48,3.002s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:34:48,2019-04-30 12:34:52,3.157s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:34:52,2019-04-30 12:34:52,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Dried Flower""))",Chrome 74.0.3729.108,,2019-04-30 12:34:52,2019-04-30 12:34:52,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:34:52,2019-04-30 12:34:52,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_All Cannabis Products  Ontario/a_Home""))",Chrome 74.0.3729.108,,2019-04-30 12:34:52,2019-04-30 12:34:52,0.000s,NOT_RUN
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Chrome 74.0.3729.108,,2019-04-30 12:34:52,2019-04-30 12:34:52,0.083s,PASSED
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 12:34:52,2019-04-30 12:34:52,0.072s,PASSED
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 12:34:52,2019-04-30 12:34:52,0.113s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/How to choose cannbis products,Chrome 74.0.3729.108,,2019-04-30 12:34:52,2019-04-30 12:35:18,26.345s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:34:52,2019-04-30 12:34:53,0.954s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:34:53,2019-04-30 12:34:58,4.692s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:34:58,2019-04-30 12:34:58,0.223s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.108,,2019-04-30 12:34:58,2019-04-30 12:34:58,0.398s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.108,,2019-04-30 12:34:58,2019-04-30 12:34:58,0.212s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 12:34:58,2019-04-30 12:35:00,1.241s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:35:00,2019-04-30 12:35:00,0.095s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:35:00,2019-04-30 12:35:00,0.057s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:35:00,2019-04-30 12:35:00,0.059s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:35:00,2019-04-30 12:35:00,0.070s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:35:00,2019-04-30 12:35:03,3.003s,PASSED
"click(findTestObject(""COLLECTION PAGE _OR/breadcrumbs_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:35:03,2019-04-30 12:35:03,0.073s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:35:03,2019-04-30 12:35:06,3.005s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 12:35:06,2019-04-30 12:35:08,1.718s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 12:35:08,2019-04-30 12:35:10,2.003s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:35:10,2019-04-30 12:35:13,3.481s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 12:35:13,2019-04-30 12:35:15,2.004s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Shishkaberry  Ontario Cannabis/a_How to choose cannabis produ""))",Chrome 74.0.3729.108,,2019-04-30 12:35:15,2019-04-30 12:35:17,2.216s,PASSED
