Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selectOptionByValue(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 14:33:11,2019-04-30 14:33:11,0.165s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 14:33:11,2019-04-30 14:33:12,1.051s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 14:33:12,2019-04-30 14:33:12,0.102s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 14:33:12,2019-04-30 14:33:12,0.057s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 14:33:12,2019-04-30 14:33:12,0.056s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 14:33:12,2019-04-30 14:33:12,0.052s,PASSED
"mouseOver(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:33:12,2019-04-30 14:33:12,0.032s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 14:33:12,2019-04-30 14:33:14,2.003s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/span_How Cannabis Works""))",Chrome 74.0.3729.108,,2019-04-30 14:33:14,2019-04-30 14:33:19,4.260s,PASSED
"verifyTextPresent(""The human reaction to cannabis."", false)",Chrome 74.0.3729.108,,2019-04-30 14:33:19,2019-04-30 14:33:19,0.131s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:33:19,2019-04-30 14:33:19,0.115s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How Cannabis Works  Ontario Ca/span_Endocannabinoids""))",Chrome 74.0.3729.108,,2019-04-30 14:33:19,2019-04-30 14:33:23,4.016s,PASSED
"verifyTextPresent(""The Endocannabinoid System"", true)",Chrome 74.0.3729.108,,2019-04-30 14:33:23,2019-04-30 14:33:23,0.137s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:33:23,2019-04-30 14:33:23,0.086s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_The Endocannabinoid System  On/span_The Effects of Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 14:33:23,2019-04-30 14:33:27,4.232s,PASSED
"verifyTextPresent(""The Effects of Cannabis"", true)",Chrome 74.0.3729.108,,2019-04-30 14:33:27,2019-04-30 14:33:27,0.099s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:33:27,2019-04-30 14:33:27,0.093s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_The Effects of Cannabis  Ontar/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 14:33:27,2019-04-30 14:33:31,3.193s,PASSED
"verifyTextPresent(""The human reaction to cannabis."", true)",Chrome 74.0.3729.108,,2019-04-30 14:33:31,2019-04-30 14:33:31,0.114s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:33:31,2019-04-30 14:33:31,0.091s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How Cannabis Works  Ontario Ca/span_Cannabis Anatomy""))",Chrome 74.0.3729.108,,2019-04-30 14:33:31,2019-04-30 14:33:35,4.207s,PASSED
"verifyTextPresent(""Cannabis Anatomy"", true)",Chrome 74.0.3729.108,,2019-04-30 14:33:35,2019-04-30 14:33:35,0.156s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:33:35,2019-04-30 14:33:35,0.193s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Cannabis Anatomy  Ontario Cann/span_Cannabis Plant Types""))",Chrome 74.0.3729.108,,2019-04-30 14:33:35,2019-04-30 14:33:38,2.455s,PASSED
"verifyTextPresent(""Cannabis Plant Types"", true)",Chrome 74.0.3729.108,,2019-04-30 14:33:38,2019-04-30 14:33:38,0.123s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Cannabis Plant Types  Ontario/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:33:38,2019-04-30 14:33:38,0.099s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Cannabis Plant Types  Ontario/span_Terpenes""))",Chrome 74.0.3729.108,,2019-04-30 14:33:38,2019-04-30 14:33:42,4.222s,PASSED
"verifyTextPresent(""Terpenes give cannabis strains their unique aromas."", true)",Chrome 74.0.3729.108,,2019-04-30 14:33:42,2019-04-30 14:33:42,0.097s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:33:42,2019-04-30 14:33:43,0.109s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Terpenes  Ontario Cannabis Sto/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 14:33:43,2019-04-30 14:33:47,4.022s,PASSED
"verifyTextPresent(""The components of a complex plant."", true)",Chrome 74.0.3729.108,,2019-04-30 14:33:47,2019-04-30 14:33:47,0.101s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:33:47,2019-04-30 14:33:47,0.071s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Cannabis Anatomy  Ontario Cann/span_Cannabis Consumption""))",Chrome 74.0.3729.108,,2019-04-30 14:33:47,2019-04-30 14:33:49,2.436s,PASSED
"verifyTextPresent(""Facts About Cannabis Consumption"", true)",Chrome 74.0.3729.108,,2019-04-30 14:33:49,2019-04-30 14:33:49,0.083s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:33:49,2019-04-30 14:33:49,0.072s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Facts About Cannabis Consumpti/span_Methods of Consumption""))",Chrome 74.0.3729.108,,2019-04-30 14:33:49,2019-04-30 14:33:55,6.091s,PASSED
"verifyTextPresent(""Methods of Consumption"", true)",Chrome 74.0.3729.108,,2019-04-30 14:33:55,2019-04-30 14:33:55,0.090s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:33:55,2019-04-30 14:33:56,0.069s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Methods of Consumption  Ontari/li_LearnLearnHow Cannabis Work""))",Chrome 74.0.3729.108,,2019-04-30 14:33:56,2019-04-30 14:33:56,0.001s,NOT_RUN
"verifyTextPresent(""The Endocannabinoid System"", true)",Chrome 74.0.3729.108,,2019-04-30 14:33:56,2019-04-30 14:33:56,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Methods of Consumption  Ontari/span_Tips for Responsible Use""))",Chrome 74.0.3729.108,,2019-04-30 14:33:56,2019-04-30 14:34:00,4.041s,PASSED
"verifyTextPresent(""Tips for Responsible Use"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:00,2019-04-30 14:34:00,0.091s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:00,2019-04-30 14:34:00,0.072s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Tips for Responsible Use  Onta/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 14:34:00,2019-04-30 14:34:03,2.854s,PASSED
"verifyTextPresent(""Tips for Responsible Use"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:03,2019-04-30 14:34:03,0.098s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:03,2019-04-30 14:34:03,0.099s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Facts About Cannabis Consumpti/span_How to Choose Cannabis Pr""))",Chrome 74.0.3729.108,,2019-04-30 14:34:03,2019-04-30 14:34:06,2.839s,PASSED
"verifyTextPresent(""How To Choose Cannabis Products"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:06,2019-04-30 14:34:06,0.075s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:06,2019-04-30 14:34:06,0.072s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/span_Factors in Choosing Canna""))",Chrome 74.0.3729.108,,2019-04-30 14:34:06,2019-04-30 14:34:09,3.083s,PASSED
"verifyTextPresent(""Factors in Choosing Cannabis Products"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:09,2019-04-30 14:34:09,0.086s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:09,2019-04-30 14:34:09,0.066s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Factors in Choosing Cannabis P/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 14:34:09,2019-04-30 14:34:12,2.481s,PASSED
"verifyTextPresent(""Facts to inform your choices."", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:12,2019-04-30 14:34:12,0.081s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:12,2019-04-30 14:34:12,0.097s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/span_Buying Cannabis at OCS""))",Chrome 74.0.3729.108,,2019-04-30 14:34:12,2019-04-30 14:34:15,2.956s,PASSED
"verifyTextPresent(""Buying Cannabis at OCS"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:15,2019-04-30 14:34:15,0.092s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:15,2019-04-30 14:34:15,0.070s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Buying Cannabis at OCS  Ontari/span_Why Legal Cannabis Costs""))",Chrome 74.0.3729.108,,2019-04-30 14:34:15,2019-04-30 14:34:18,2.939s,PASSED
"verifyTextPresent(""Four Reasons Why Legal Cannabis Costs More"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:18,2019-04-30 14:34:18,0.079s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:18,2019-04-30 14:34:18,0.076s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Four Reasons Why Legal Cannabi/span_Shopping Shipping  Delive""))",Chrome 74.0.3729.108,,2019-04-30 14:34:18,2019-04-30 14:34:20,2.207s,PASSED
"verifyTextPresent(""Shopping, Shipping & Delivery"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:20,2019-04-30 14:34:20,0.085s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:20,2019-04-30 14:34:20,0.073s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Shopping Shipping  Delivery  O/span_Privacy at OCS""))",Chrome 74.0.3729.108,,2019-04-30 14:34:20,2019-04-30 14:34:23,2.495s,PASSED
"verifyTextPresent(""Privacy at OCS"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:23,2019-04-30 14:34:23,0.090s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:23,2019-04-30 14:34:23,0.073s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Privacy at OCS  Ontario Cannab/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 14:34:23,2019-04-30 14:34:25,2.462s,PASSED
"verifyTextPresent(""How and why to shop with us."", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:25,2019-04-30 14:34:25,0.087s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:25,2019-04-30 14:34:26,0.076s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Buying Cannabis at OCS  Ontari/span_Whats Legal""))",Chrome 74.0.3729.108,,2019-04-30 14:34:26,2019-04-30 14:34:29,2.986s,PASSED
"verifyTextPresent(""What's Legal"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:29,2019-04-30 14:34:29,0.084s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:29,2019-04-30 14:34:29,0.115s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/li_LearnLearnHow Cannabis Work""))",Chrome 74.0.3729.108,,2019-04-30 14:34:29,2019-04-30 14:34:29,0.003s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/span_Legal Use of Cannabis in""))",Chrome 74.0.3729.108,,2019-04-30 14:34:29,2019-04-30 14:34:32,3.012s,PASSED
"verifyTextPresent(""Legal Use of Cannabis in Ontario"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:32,2019-04-30 14:34:32,0.105s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:32,2019-04-30 14:34:32,0.099s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Legal Use of Cannabis in Ontar/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 14:34:32,2019-04-30 14:34:34,2.522s,PASSED
"verifyTextPresent(""Learn about cannabis laws."", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:34,2019-04-30 14:34:35,0.087s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:35,2019-04-30 14:34:35,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/span_Legal Use of Cannabis in""))",Chrome 74.0.3729.108,,2019-04-30 14:34:35,2019-04-30 14:34:35,0.000s,NOT_RUN
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:35,2019-04-30 14:34:35,0.068s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Legal Use of Cannabis in Ontar/p_The Value of Legal Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 14:34:35,2019-04-30 14:34:37,2.323s,PASSED
"verifyTextPresent(""Legal Use of Cannabis in Ontario"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:37,2019-04-30 14:34:37,0.085s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:37,2019-04-30 14:34:37,0.070s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Four Reasons Why Legal Cannabi/a_SEE OUR FAQ""))",Chrome 74.0.3729.108,,2019-04-30 14:34:37,2019-04-30 14:34:39,2.267s,PASSED
"verifyTextPresent(""FAQ"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:39,2019-04-30 14:34:40,0.776s,PASSED
if (false),Chrome 74.0.3729.108,,2019-04-30 14:34:40,2019-04-30 14:34:40,0.000s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/a_SEE OUR FAQ""))",Chrome 74.0.3729.108,,2019-04-30 14:34:40,2019-04-30 14:34:40,0.001s,NOT_RUN
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:34:40,2019-04-30 14:34:40,0.141s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/a_SEE OUR GLOSSARY""))",Chrome 74.0.3729.108,,2019-04-30 14:34:40,2019-04-30 14:34:43,3.075s,PASSED
"verifyTextPresent(""Glossary of Terms"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:43,2019-04-30 14:34:43,0.111s,PASSED
,,,,,,
Test Cases/OCS- HOME PAGE/How to choose cannabis-learn more,Chrome 74.0.3729.108,,2019-04-30 14:34:43,2019-04-30 14:34:57,13.052s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 14:34:44,2019-04-30 14:34:45,1.442s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 14:34:45,2019-04-30 14:34:47,1.841s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:47,2019-04-30 14:34:48,0.685s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:48,2019-04-30 14:34:48,0.216s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1948"", true)",Chrome 74.0.3729.108,,2019-04-30 14:34:48,2019-04-30 14:34:49,1.248s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 14:34:49,2019-04-30 14:34:49,0.087s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 14:34:49,2019-04-30 14:34:49,0.061s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 14:34:49,2019-04-30 14:34:49,0.060s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 14:34:49,2019-04-30 14:34:49,0.071s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/a_Learn more""))",Chrome 74.0.3729.108,,2019-04-30 14:34:49,2019-04-30 14:34:52,2.970s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 14:34:52,2019-04-30 14:34:52,0.006s,PASSED
assert a == getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 14:34:52,2019-04-30 14:34:52,0.004s,PASSED
back(),Chrome 74.0.3729.108,,2019-04-30 14:34:52,2019-04-30 14:34:53,0.669s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/a_Learn more_1""))",Chrome 74.0.3729.108,,2019-04-30 14:34:53,2019-04-30 14:34:56,2.922s,PASSED
b = getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 14:34:56,2019-04-30 14:34:56,0.005s,PASSED
assert b == getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 14:34:56,2019-04-30 14:34:56,0.005s,PASSED
back(),Chrome 74.0.3729.108,,2019-04-30 14:34:56,2019-04-30 14:34:57,0.623s,PASSED
,,,,,,
Test Cases/OCS- HOME PAGE/HP -Mega menu-Hover-FAQ,Chrome 74.0.3729.108,,2019-04-30 14:34:57,2019-04-30 14:35:40,43.174s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 14:34:57,2019-04-30 14:34:58,1.230s,PASSED
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 14:34:58,2019-04-30 14:35:02,3.853s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 14:35:02,2019-04-30 14:35:02,0.223s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080 (1)""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 14:35:02,2019-04-30 14:35:02,0.305s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru (1)""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 14:35:02,2019-04-30 14:35:03,0.162s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152 (1)""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 14:35:03,2019-04-30 14:35:04,1.100s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Verify (1)""))",Chrome 74.0.3729.108,,2019-04-30 14:35:04,2019-04-30 14:35:04,0.097s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c (1)""))",Chrome 74.0.3729.108,,2019-04-30 14:35:04,2019-04-30 14:35:04,0.063s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM (1)""))",Chrome 74.0.3729.108,,2019-04-30 14:35:04,2019-04-30 14:35:04,0.068s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing (1)""))",Chrome 74.0.3729.108,,2019-04-30 14:35:04,2019-04-30 14:35:04,0.066s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 14:35:04,2019-04-30 14:35:08,4.002s,PASSED
"click(findTestObject(""Accessories_OR/Page_Ontario Cannabis Store  Ontari/h3_FAQ (1)""))",Chrome 74.0.3729.108,,2019-04-30 14:35:08,2019-04-30 14:35:40,31.789s,FAILED
,,,,,,
Test Cases/OCS- HOME PAGE/HP-Mega menu- Hover-Accessories,Chrome 74.0.3729.108,,2019-04-30 14:35:40,2019-04-30 14:36:10,29.885s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 14:35:40,2019-04-30 14:35:41,1.307s,PASSED
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 14:35:41,2019-04-30 14:35:44,3.163s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 14:35:44,2019-04-30 14:35:44,0.214s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 14:35:44,2019-04-30 14:35:45,0.299s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 14:35:45,2019-04-30 14:35:45,0.172s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 14:35:45,2019-04-30 14:35:46,1.085s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 14:35:46,2019-04-30 14:35:46,0.082s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 14:35:46,2019-04-30 14:35:46,0.061s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 14:35:46,2019-04-30 14:35:46,0.067s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 14:35:46,2019-04-30 14:35:46,0.060s,PASSED
"mouseOver(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 14:35:46,2019-04-30 14:35:46,0.034s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/span_Vaporizers""))",Chrome 74.0.3729.108,,2019-04-30 14:35:46,2019-04-30 14:35:48,1.527s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Vaporizers  Ontario Cannabis S/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 14:35:48,2019-04-30 14:35:48,0.275s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Vaporizers  Ontario Cannabis S/span_Bongs  Water Pipes""))",Chrome 74.0.3729.108,,2019-04-30 14:35:48,2019-04-30 14:35:50,1.775s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 14:35:50,2019-04-30 14:35:50,0.081s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/span_Handheld Pipes""))",Chrome 74.0.3729.108,,2019-04-30 14:35:50,2019-04-30 14:35:52,1.898s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Handheld Pipes  Ontario Cannab/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 14:35:52,2019-04-30 14:35:52,0.100s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Handheld Pipes  Ontario Cannab/span_Papers  Filters""))",Chrome 74.0.3729.108,,2019-04-30 14:35:52,2019-04-30 14:35:54,1.774s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 14:35:54,2019-04-30 14:35:54,0.078s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/span_Grinders""))",Chrome 74.0.3729.108,,2019-04-30 14:35:54,2019-04-30 14:35:56,1.888s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Grinders  Ontario Cannabis Sto/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 14:35:56,2019-04-30 14:35:56,0.124s,PASSED
