Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"comment(""a ="" + a)",Chrome 74.0.3729.108,,2019-04-30 11:56:19,2019-04-30 11:56:19,0.000s,PASSED
b = a.substring(1),Chrome 74.0.3729.108,,2019-04-30 11:56:19,2019-04-30 11:56:19,0.001s,PASSED
"comment(""b ="" + b)",Chrome 74.0.3729.108,,2019-04-30 11:56:19,2019-04-30 11:56:19,0.001s,PASSED
"c = getText(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/span_32.40""), STOP_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 11:56:19,2019-04-30 11:56:19,0.031s,PASSED
"comment(""c ="" + c)",Chrome 74.0.3729.108,,2019-04-30 11:56:19,2019-04-30 11:56:19,0.000s,PASSED
d = c.substring(1),Chrome 74.0.3729.108,,2019-04-30 11:56:19,2019-04-30 11:56:19,0.001s,PASSED
"comment(""d ="" + d)",Chrome 74.0.3729.108,,2019-04-30 11:56:19,2019-04-30 11:56:19,0.000s,PASSED
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 11:56:19,2019-04-30 11:56:20,0.081s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Moreitems to consider,Chrome 74.0.3729.108,,2019-04-30 11:56:20,2019-04-30 11:56:52,32.156s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 11:56:20,2019-04-30 11:56:20,0.378s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 11:56:20,2019-04-30 11:56:23,3.191s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 11:56:23,2019-04-30 11:56:23,0.212s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.108,,2019-04-30 11:56:23,2019-04-30 11:56:24,0.461s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 11:56:24,2019-04-30 11:56:24,0.222s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 11:56:24,2019-04-30 11:56:25,1.224s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 11:56:25,2019-04-30 11:56:25,0.069s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 11:56:25,2019-04-30 11:56:25,0.054s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 11:56:25,2019-04-30 11:56:26,0.049s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 11:56:26,2019-04-30 11:56:26,0.047s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:56:26,2019-04-30 11:56:29,3.002s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:56:29,2019-04-30 11:56:29,0.069s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:56:29,2019-04-30 11:56:32,3.015s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 11:56:32,2019-04-30 11:56:34,2.629s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:56:34,2019-04-30 11:56:37,3.005s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 11:56:37,2019-04-30 11:56:39,2.001s,PASSED
"click(findTestObject(""More items _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 11:56:39,2019-04-30 11:56:43,3.300s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 11:56:43,2019-04-30 11:56:45,2.006s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Vaporizers""))",Chrome 74.0.3729.108,,2019-04-30 11:56:45,2019-04-30 11:56:45,0.081s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Papers  Filters""))",Chrome 74.0.3729.108,,2019-04-30 11:56:45,2019-04-30 11:56:45,0.092s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Bongs  Pipes""))",Chrome 74.0.3729.108,,2019-04-30 11:56:45,2019-04-30 11:56:45,0.080s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:56:45,2019-04-30 11:56:48,3.005s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Grinders""))",Chrome 74.0.3729.108,,2019-04-30 11:56:48,2019-04-30 11:56:48,0.059s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Bongs  Pipes_icon--back slic""))",Chrome 74.0.3729.108,,2019-04-30 11:56:48,2019-04-30 11:56:48,0.062s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Dot Infinity Grinder Card_ic""))",Chrome 74.0.3729.108,,2019-04-30 11:56:48,2019-04-30 11:56:48,0.063s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Dot Infinity Grinder Card_ic""))",Chrome 74.0.3729.108,,2019-04-30 11:56:48,2019-04-30 11:56:48,0.035s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:56:48,2019-04-30 11:56:51,3.006s,PASSED
"click(findTestObject(""More items _OR/Page_Shishkaberry  Ontario Cannabis/img""))",Chrome 74.0.3729.108,,2019-04-30 11:56:51,2019-04-30 11:56:52,0.640s,FAILED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Learn More,Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:57:01,8.993s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.002s,NOT_RUN
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.000s,NOT_RUN
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.001s,NOT_RUN
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.001s,NOT_RUN
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.001s,NOT_RUN
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.001s,NOT_RUN
"mouseOver(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.001s,NOT_RUN
"click(findTestObject(""Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.001s,NOT_RUN
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.001s,NOT_RUN
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:52,0.482s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 11:56:52,2019-04-30 11:56:58,5.535s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.108,,2019-04-30 11:56:58,2019-04-30 11:56:58,0.379s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 11:56:58,2019-04-30 11:56:58,0.220s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1947"", true)",Chrome 74.0.3729.108,,2019-04-30 11:56:58,2019-04-30 11:57:00,1.261s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 11:57:00,2019-04-30 11:57:00,0.078s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 11:57:00,2019-04-30 11:57:00,0.053s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 11:57:00,2019-04-30 11:57:00,0.064s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 11:57:00,2019-04-30 11:57:00,0.043s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:57:00,2019-04-30 11:57:01,0.743s,FAILED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Recently viewed,Chrome 74.0.3729.108,,2019-04-30 11:57:01,2019-04-30 11:57:09,7.781s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 11:57:01,2019-04-30 11:57:01,0.397s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 11:57:01,2019-04-30 11:57:03,1.313s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.108,,2019-04-30 11:57:03,2019-04-30 11:57:03,0.628s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 11:57:03,2019-04-30 11:57:03,0.218s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 11:57:03,2019-04-30 11:57:05,1.201s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 11:57:05,2019-04-30 11:57:05,0.074s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 11:57:05,2019-04-30 11:57:05,0.064s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 11:57:05,2019-04-30 11:57:05,0.053s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 11:57:05,2019-04-30 11:57:05,0.048s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:57:05,2019-04-30 11:57:08,3.005s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:57:08,2019-04-30 11:57:09,0.694s,FAILED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/variants selector,Chrome 74.0.3729.108,,2019-04-30 11:57:09,2019-04-30 11:57:22,13.438s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 11:57:09,2019-04-30 11:57:09,0.499s,PASSED
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 11:57:09,2019-04-30 11:57:11,1.645s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 11:57:11,2019-04-30 11:57:11,0.209s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 11:57:11,2019-04-30 11:57:11,0.461s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 11:57:11,2019-04-30 11:57:12,0.171s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 11:57:12,2019-04-30 11:57:13,1.096s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 11:57:13,2019-04-30 11:57:13,0.074s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 11:57:13,2019-04-30 11:57:13,0.053s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 11:57:13,2019-04-30 11:57:13,0.049s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 11:57:13,2019-04-30 11:57:13,0.046s,PASSED
"mouseOver(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:57:13,2019-04-30 11:57:13,0.031s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 11:57:13,2019-04-30 11:57:15,1.748s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:57:15,2019-04-30 11:57:18,3.002s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 11:57:18,2019-04-30 11:57:22,4.044s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 11:57:22,2019-04-30 11:57:22,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Dried Flower""))",Chrome 74.0.3729.108,,2019-04-30 11:57:22,2019-04-30 11:57:22,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:57:22,2019-04-30 11:57:22,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_All Cannabis Products  Ontario/a_Home""))",Chrome 74.0.3729.108,,2019-04-30 11:57:22,2019-04-30 11:57:22,0.000s,NOT_RUN
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Chrome 74.0.3729.108,,2019-04-30 11:57:22,2019-04-30 11:57:22,0.078s,PASSED
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 11:57:22,2019-04-30 11:57:22,0.062s,PASSED
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 11:57:22,2019-04-30 11:57:22,0.086s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/How to choose cannbis products,Chrome 74.0.3729.108,,2019-04-30 11:57:22,2019-04-30 11:57:31,9.534s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 11:57:22,2019-04-30 11:57:22,0.356s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 11:57:22,2019-04-30 11:57:26,3.381s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.108,,2019-04-30 11:57:26,2019-04-30 11:57:26,0.366s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.108,,2019-04-30 11:57:26,2019-04-30 11:57:26,0.211s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 11:57:26,2019-04-30 11:57:28,1.187s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 11:57:28,2019-04-30 11:57:28,0.080s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 11:57:28,2019-04-30 11:57:28,0.055s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 11:57:28,2019-04-30 11:57:28,0.047s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 11:57:28,2019-04-30 11:57:28,0.048s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:57:28,2019-04-30 11:57:31,3.005s,PASSED
"click(findTestObject(""COLLECTION PAGE _OR/breadcrumbs_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:57:31,2019-04-30 11:57:31,0.707s,FAILED
