Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"comment(""a ="" + a)",Chrome 74.0.3729.108,,2019-04-30 12:12:45,2019-04-30 12:12:45,0.001s,PASSED
b = a.substring(1),Chrome 74.0.3729.108,,2019-04-30 12:12:45,2019-04-30 12:12:45,0.001s,PASSED
"comment(""b ="" + b)",Chrome 74.0.3729.108,,2019-04-30 12:12:45,2019-04-30 12:12:45,0.000s,PASSED
"c = getText(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/span_32.40""), STOP_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 12:12:45,2019-04-30 12:12:45,0.038s,PASSED
"comment(""c ="" + c)",Chrome 74.0.3729.108,,2019-04-30 12:12:45,2019-04-30 12:12:45,0.001s,PASSED
d = c.substring(1),Chrome 74.0.3729.108,,2019-04-30 12:12:45,2019-04-30 12:12:45,0.000s,PASSED
"comment(""d ="" + d)",Chrome 74.0.3729.108,,2019-04-30 12:12:45,2019-04-30 12:12:45,0.001s,PASSED
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 12:12:45,2019-04-30 12:12:45,0.098s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Moreitems to consider,Chrome 74.0.3729.108,,2019-04-30 12:12:45,2019-04-30 12:13:21,36.070s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:12:45,2019-04-30 12:12:46,1.133s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:12:46,2019-04-30 12:12:51,5.302s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:12:51,2019-04-30 12:12:52,0.230s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.108,,2019-04-30 12:12:52,2019-04-30 12:12:52,0.408s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 12:12:52,2019-04-30 12:12:52,0.209s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 12:12:52,2019-04-30 12:12:53,1.225s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:12:53,2019-04-30 12:12:53,0.082s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:12:53,2019-04-30 12:12:54,0.062s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:12:54,2019-04-30 12:12:54,0.060s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:12:54,2019-04-30 12:12:54,0.053s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:12:54,2019-04-30 12:12:57,3.001s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:12:57,2019-04-30 12:12:57,0.082s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:12:57,2019-04-30 12:13:00,3.004s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 12:13:00,2019-04-30 12:13:03,3.617s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:13:03,2019-04-30 12:13:06,3.006s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 12:13:06,2019-04-30 12:13:08,2.005s,PASSED
"click(findTestObject(""More items _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:13:08,2019-04-30 12:13:11,3.020s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 12:13:11,2019-04-30 12:13:13,2.004s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Vaporizers""))",Chrome 74.0.3729.108,,2019-04-30 12:13:13,2019-04-30 12:13:13,0.080s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Papers  Filters""))",Chrome 74.0.3729.108,,2019-04-30 12:13:13,2019-04-30 12:13:14,0.101s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Bongs  Pipes""))",Chrome 74.0.3729.108,,2019-04-30 12:13:14,2019-04-30 12:13:14,0.072s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:13:14,2019-04-30 12:13:17,3.004s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Grinders""))",Chrome 74.0.3729.108,,2019-04-30 12:13:17,2019-04-30 12:13:17,0.063s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Bongs  Pipes_icon--back slic""))",Chrome 74.0.3729.108,,2019-04-30 12:13:17,2019-04-30 12:13:17,0.104s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Dot Infinity Grinder Card_ic""))",Chrome 74.0.3729.108,,2019-04-30 12:13:17,2019-04-30 12:13:17,0.080s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Dot Infinity Grinder Card_ic""))",Chrome 74.0.3729.108,,2019-04-30 12:13:17,2019-04-30 12:13:17,0.040s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:13:17,2019-04-30 12:13:20,3.005s,PASSED
"click(findTestObject(""More items _OR/Page_Shishkaberry  Ontario Cannabis/img""))",Chrome 74.0.3729.108,,2019-04-30 12:13:20,2019-04-30 12:13:21,0.791s,FAILED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Learn More,Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:46,24.798s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.000s,NOT_RUN
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.001s,NOT_RUN
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.000s,NOT_RUN
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.000s,NOT_RUN
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.000s,NOT_RUN
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.001s,NOT_RUN
"mouseOver(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.000s,NOT_RUN
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.001s,NOT_RUN
"click(findTestObject(""Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.000s,NOT_RUN
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:21,0.001s,NOT_RUN
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:13:21,2019-04-30 12:13:22,1.483s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:13:22,2019-04-30 12:13:27,5.041s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:13:27,2019-04-30 12:13:28,0.216s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.108,,2019-04-30 12:13:28,2019-04-30 12:13:28,0.549s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 12:13:28,2019-04-30 12:13:28,0.289s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1947"", true)",Chrome 74.0.3729.108,,2019-04-30 12:13:28,2019-04-30 12:13:30,1.442s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:13:30,2019-04-30 12:13:30,0.099s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:13:30,2019-04-30 12:13:30,0.088s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:13:30,2019-04-30 12:13:30,0.065s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:13:30,2019-04-30 12:13:30,0.057s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:13:30,2019-04-30 12:13:30,0.113s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:13:30,2019-04-30 12:13:33,3.006s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 12:13:33,2019-04-30 12:13:35,1.781s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:13:35,2019-04-30 12:13:38,3.004s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:13:38,2019-04-30 12:13:41,3.303s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:13:41,2019-04-30 12:13:44,3.004s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Shishkaberry  Ontario Cannabis/a_Learn More""))",Chrome 74.0.3729.108,,2019-04-30 12:13:44,2019-04-30 12:13:45,0.061s,PASSED
"scrollToPosition(900, 38)",Chrome 74.0.3729.108,,2019-04-30 12:13:45,2019-04-30 12:13:45,0.020s,PASSED
takeScreenshot(),Chrome 74.0.3729.108,,2019-04-30 12:13:45,2019-04-30 12:13:45,0.801s,PASSED
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 12:13:45,2019-04-30 12:13:46,0.188s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Recently viewed,Chrome 74.0.3729.108,,2019-04-30 12:13:46,2019-04-30 12:14:11,25.709s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:13:46,2019-04-30 12:13:47,1.215s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:13:47,2019-04-30 12:13:50,3.159s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:13:50,2019-04-30 12:13:50,0.216s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.108,,2019-04-30 12:13:50,2019-04-30 12:13:51,0.442s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 12:13:51,2019-04-30 12:13:51,0.229s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 12:13:51,2019-04-30 12:13:52,1.197s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:13:52,2019-04-30 12:13:52,0.076s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:13:52,2019-04-30 12:13:52,0.061s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:13:52,2019-04-30 12:13:52,0.063s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:13:52,2019-04-30 12:13:52,0.054s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:13:52,2019-04-30 12:13:55,3.001s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:13:55,2019-04-30 12:13:55,0.076s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:13:55,2019-04-30 12:13:58,3.003s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 12:13:58,2019-04-30 12:14:00,2.045s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:14:00,2019-04-30 12:14:03,3.002s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:14:03,2019-04-30 12:14:08,4.241s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Shishkaberry  Ontario Cannabis/img""))",Chrome 74.0.3729.108,,2019-04-30 12:14:08,2019-04-30 12:14:11,3.505s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 12:14:11,2019-04-30 12:14:11,0.008s,PASSED
if (a == getWindowTitle()),Chrome 74.0.3729.108,,2019-04-30 12:14:11,2019-04-30 12:14:11,0.004s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/variants selector,Chrome 74.0.3729.108,,2019-04-30 12:14:11,2019-04-30 12:14:26,14.543s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:14:11,2019-04-30 12:14:13,1.367s,PASSED
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:14:13,2019-04-30 12:14:16,3.311s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:14:16,2019-04-30 12:14:16,0.216s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 12:14:16,2019-04-30 12:14:17,0.533s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 12:14:17,2019-04-30 12:14:17,0.160s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 12:14:17,2019-04-30 12:14:18,1.081s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:14:18,2019-04-30 12:14:18,0.079s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:14:18,2019-04-30 12:14:18,0.060s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:14:18,2019-04-30 12:14:18,0.057s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:14:18,2019-04-30 12:14:18,0.082s,PASSED
"mouseOver(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:14:18,2019-04-30 12:14:18,0.034s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 12:14:18,2019-04-30 12:14:20,1.823s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:14:20,2019-04-30 12:14:23,3.006s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:14:23,2019-04-30 12:14:25,2.296s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:14:25,2019-04-30 12:14:25,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Dried Flower""))",Chrome 74.0.3729.108,,2019-04-30 12:14:25,2019-04-30 12:14:25,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:14:25,2019-04-30 12:14:25,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_All Cannabis Products  Ontario/a_Home""))",Chrome 74.0.3729.108,,2019-04-30 12:14:25,2019-04-30 12:14:25,0.001s,NOT_RUN
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Chrome 74.0.3729.108,,2019-04-30 12:14:25,2019-04-30 12:14:26,0.081s,PASSED
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 12:14:26,2019-04-30 12:14:26,0.075s,PASSED
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 12:14:26,2019-04-30 12:14:26,0.201s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/How to choose cannbis products,Chrome 74.0.3729.108,,2019-04-30 12:14:26,2019-04-30 12:14:52,26.150s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:14:26,2019-04-30 12:14:27,1.158s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:14:27,2019-04-30 12:14:31,3.486s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:14:31,2019-04-30 12:14:31,0.214s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.108,,2019-04-30 12:14:31,2019-04-30 12:14:31,0.405s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.108,,2019-04-30 12:14:31,2019-04-30 12:14:31,0.234s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 12:14:31,2019-04-30 12:14:33,1.209s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:14:33,2019-04-30 12:14:33,0.094s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:14:33,2019-04-30 12:14:33,0.060s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:14:33,2019-04-30 12:14:33,0.074s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:14:33,2019-04-30 12:14:33,0.064s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:14:33,2019-04-30 12:14:36,3.005s,PASSED
"click(findTestObject(""COLLECTION PAGE _OR/breadcrumbs_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:14:36,2019-04-30 12:14:36,0.080s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:14:36,2019-04-30 12:14:39,3.001s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 12:14:39,2019-04-30 12:14:41,1.666s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 12:14:41,2019-04-30 12:14:43,2.002s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 12:14:43,2019-04-30 12:14:46,3.298s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 12:14:46,2019-04-30 12:14:48,2.001s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Shishkaberry  Ontario Cannabis/a_How to choose cannabis produ""))",Chrome 74.0.3729.108,,2019-04-30 12:14:48,2019-04-30 12:14:51,3.024s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 12:14:51,2019-04-30 12:14:51,0.008s,PASSED
if (getWindowTitle() == a),Chrome 74.0.3729.108,,2019-04-30 12:14:51,2019-04-30 12:14:51,0.005s,PASSED
back(),Chrome 74.0.3729.108,,2019-04-30 12:14:51,2019-04-30 12:14:52,0.900s,PASSED
